Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2019-01-25,556.0549867456017,562.3916998081567,549.3624773520974,554.0761108398438,18703992,-0.0011623420113248129,-0.0011630180547136536,0.05205393692925986,0.13473893893085598,0.10701439682357727,550.7498779296875,0.006039461910840149,528.0065216064453,0.04937361219342984,510.0412887573242,0.08633579879347986,504.2488311767578,0.09881486397659023,509.0732061767578,0.08840163677257107,483.8269973754883,0.1451946953051826,0.019960597912281584,0.01656155890006708,0.015259926511669792,0.13473893893085598,0.10701439682357727,4,1,0
2019-01-28,556.0772380521597,558.5007853675066,543.5816199737301,546.7611083984375,18744303,-0.013202161757738473,-0.01329008500397872,-0.0065847431087422414,0.12103407902633934,0.0965887028815442,550.025048828125,-0.005934166883202141,533.9097076416016,0.02407036353319625,512.4492538452148,0.06695658993697462,505.4290234375,0.08177623967818803,508.87354370117185,0.07445379145022812,484.53767486572264,0.12841815355216402,0.021227408144790016,0.016959304401904036,0.015399063253490922,0.12103407902633934,0.0965887028815442,0,1,0
2019-01-29,547.405769882575,547.6948357987028,534.2208851047477,538.3564453125,20405845,-0.0153717280853356,-0.01549109795829003,-0.019835796088269575,0.07170327957947542,0.07997317830640949,547.8460815429687,-0.017321719640198685,537.5116302490235,0.0015717149470517722,514.4425476074218,0.04648506974451738,506.1694207763672,0.06358942918117028,508.7356909179687,0.05822425067343562,485.2040098571777,0.10954657087637831,0.021727728677276098,0.017522268613684125,0.015545330496403921,0.07170327957947542,0.07997317830640949,1,1,1
2019-01-30,540.2910091697695,544.7378404446878,529.6630099929512,531.7085571289062,17164298,-0.012348488146612269,-0.012425364251046957,-0.02495306093096894,0.05264555115485425,0.08071227038620199,545.1246215820313,-0.02461100438683117,540.1708435058594,-0.015665944355734762,516.4280624389648,0.029588815560826376,506.5758624267578,0.049612894269675634,508.5869445800781,0.04546245788499115,485.8066259765625,0.09448601294820191,0.02259476684184179,0.017488353023702545,0.01552865492459699,0.05264555115485425,0.08071227038620199,2,1,1
2019-01-31,534.5100404424111,546.8277889012099,534.0653692421624,545.69384765625,22279301,0.026302549281623122,0.025962585620088956,-0.016273118244313434,0.08171367323701628,0.12299241972253805,543.3192138671875,0.004370605214125467,544.29306640625,0.002573579081667887,519.4163375854492,0.0505904573447844,507.3740704345703,0.075525690914513,508.5211309814453,0.07309964996550167,486.4839172363281,0.1217099441977203,0.023363525125598198,0.01771772881933756,0.015766301500012823,0.08171367323701628,0.12299241972253805,3,1,1
2019-02-01,548.7399266020019,558.0782591486003,545.6493727513893,555.8325805664062,20187323,0.018579525779339523,0.018409034912277678,0.0031700874522457845,0.05538903991380506,0.1377144045769625,543.6705078125,0.02237030072284285,547.2101928710938,0.01575699394426966,522.780369567871,0.06322389462683176,508.59294921875,0.09288298514602111,508.62318603515627,0.0928180150402873,487.1894842529297,0.14089609593839225,0.020197724186490976,0.017939382646478104,0.015851860375132424,0.05538903991380506,0.1377144045769625,4,2,0
2019-02-04,554.52081965213,576.7328304815715,552.3196673642985,574.04248046875,25528059,0.032761483473652264,0.03223626654896931,0.04989632885598727,0.042983031239659075,0.16849983118764067,549.1267822265625,0.0453733073101279,549.5759155273438,0.044518990461817065,526.9192687988282,0.08943155898880772,510.2654064941406,0.12498804183650214,508.7543688964844,0.12832933840721417,487.9900764465332,0.17634047939834518,0.017757239844318203,0.018861972603888753,0.016330155560051286,0.042983031239659075,0.16849983118764067,0,2,0
2019-02-05,574.5316136709903,580.0457150170757,568.572841095863,574.3314819335938,20479210,0.0005034496133591304,0.0005033229251215141,0.06682382450201985,0.045662524657089865,0.16919393515204528,556.3217895507812,0.03237279704135809,552.083935546875,0.04029739855531411,531.0748413085937,0.08145111999358434,511.8822784423828,0.12199915121351523,508.81195556640625,0.12876962824950056,488.77621139526366,0.17503975959489404,0.0176725816616522,0.018849055604836636,0.016158062977805043,0.045662524657089865,0.16919393515204528,1,2,0
2019-02-06,576.42139839868,585.9376579308329,575.5320560913038,582.64697265625,20586783,0.014478556346346538,0.014374742895574989,0.09580138375503777,0.06845778505795819,0.17960821452508657,566.50947265625,0.02848584318340608,555.8170471191406,0.048271145471647126,535.5105590820312,0.08802144565556214,513.501371459961,0.13465514415219149,509.0538635253906,0.1445684129007474,489.6177279663086,0.19000383232925522,0.017392787695615065,0.018893120680792748,0.016100637206102386,0.06845778505795819,0.17960821452508657,2,2,0
2019-02-07,582.6469989486654,587.5162967228948,571.9079229435836,573.820068359375,20150710,-0.015149661306285922,-0.015265589766635019,0.051542125358251534,0.03443025601341998,0.16514670779405427,572.134716796875,0.002945725041709757,557.7269653320312,0.02885480535760543,539.5771926879883,0.06346242231032884,514.7264764404297,0.11480581361892384,509.28821166992185,0.12670989669652388,490.40561264038087,0.17009278354275836,0.018223616187372563,0.0194697614698917,0.016158016401782098,0.03443025601341998,0.16514670779405427,3,2,0
2019-02-08,571.3297709781081,578.3113456353781,565.7489995219256,568.1725463867188,14230054,-0.009841973615184352,-0.00989072598090997,0.022200868124243156,0.025441334269958427,0.16360821158533367,574.6027099609375,-0.011190625214169136,559.1366088867187,0.01616051847864375,543.571565246582,0.045258035395904006,515.6976641845703,0.10175512872473957,509.40027221679685,0.11537542748879592,491.1970642089844,0.15670998014146198,0.01867356412487522,0.019529844717700248,0.01623194767099798,0.025441334269958427,0.16360821158533367,4,2,0
2019-02-11,567.3721156501077,567.4165827641457,556.2994480427927,557.2999877929688,16457901,-0.01913601539337617,-0.01932147876794338,-0.029165947199778164,0.01927510796333265,0.14264213193014696,571.2542114257812,-0.024427344873282353,560.1904968261719,-0.0051598680262868735,547.0501022338867,0.018736648649230636,516.4598504638672,0.07907708080777298,509.40071655273437,0.09403063184595206,491.9162631225586,0.13291637128516753,0.019317198467769074,0.020359594972054765,0.016468371639460744,0.01927510796333265,0.14264213193014696,0,2,1
2019-02-12,556.5218574185877,565.7935190840021,556.5218574185877,558.7008056640625,13998153,0.002513579583307113,0.0025104258258543647,-0.027215426563258704,0.037789759050350424,0.11220268828825408,568.128076171875,-0.016593565611709882,562.2249328613282,-0.00626818020917419,549.8682815551758,0.01606298163608555,517.3487725830078,0.0799306681923555,509.5363446044922,0.096488624570505,492.56726135253905,0.13426297178161528,0.018324555294446408,0.01963496592504893,0.016124787270245113,0.037789759050350424,0.11220268828825408,1,2,1
2019-02-14,551.8526713645188,551.8526713645188,541.6249373017182,544.3819580078125,14496604,-0.025628829439812373,-0.0259629693277228,-0.06567444171895331,0.023835239642069128,0.07773561012478813,560.4750732421875,-0.028713346949188923,563.4922729492188,-0.03391406743057235,551.8315582275391,-0.013499772002265265,517.9882269287109,0.0509543068876237,509.56769470214846,0.06832117433585272,493.14567108154296,0.10389686036156554,0.020031948136013254,0.020833037280987718,0.01633206166001104,0.023835239642069128,0.07773561012478813,3,2,1
2019-02-15,546.8500563459764,555.8104492315291,539.8462763376178,553.3869018554688,20994460,0.016541591276482137,0.016406269409065734,-0.03560901340088596,0.014097747724773457,0.0969633997127497,556.3884399414062,-0.005394680892819359,564.2615783691406,-0.019272402960879287,554.2773223876953,-0.0016064531169900365,518.7824322509765,0.06670324099901537,509.7175537109375,0.08567362027578174,493.7583938598633,0.12076454544796866,0.01895414012923036,0.020978080112368454,0.016371687529849105,0.014097747724773457,0.0969633997127497,4,2,1
2019-02-18,555.854738203858,556.9664753460517,540.2908337936224,542.5587158203125,21106139,-0.019567116602959067,-0.019761087094004107,-0.045081077446097795,-0.02388104837713434,0.030185243194926104,551.265673828125,-0.015794486073020475,562.9341918945313,-0.036195129675186344,555.0721923828125,-0.02254387219215981,519.6402252197265,0.0441045351923921,509.72911560058594,0.06440597410458926,494.2707043457031,0.09769547547539004,0.018987348485745733,0.019498251983743577,0.016326267822626354,-0.02388104837713434,0.030185243194926104,0,2,1
2019-02-19,541.6249044942708,551.274565434073,538.6010812612611,540.780029296875,13658461,-0.003278330015855091,-0.003283715513214491,-0.02964284740345402,-0.057944232881011914,-0.017451820413435515,547.9616821289062,-0.013106122318862656,559.6079467773437,-0.03364483579780175,554.5919311523437,-0.024904621000832128,520.3721752929688,0.03921780405037345,509.6581872558594,0.06106414616546085,494.8470068359375,0.09282267413242362,0.014490845985616249,0.016621829412560653,0.01627922481339058,-0.057944232881011914,-0.017451820413435515,1,2,1
2019-02-20,544.2264022595144,551.40805031561,542.0696577706717,548.8955688476562,13776558,0.015007099210621933,0.014895606765469924,-0.01755006743681331,-0.04428786142856522,-0.0006476323359669856,546.000634765625,0.005302070909265266,557.06435546875,-0.014663990867302967,554.5741455078125,-0.0102395265018288,521.6537548828124,0.052222022193559425,509.67486389160155,0.07695240188340202,495.4431257629395,0.10788815164688104,0.015859333241226216,0.01698512777619595,0.016359191204361995,-0.04428786142856522,-0.0006476323359669856,2,2,1
2019-02-21,549.6291624775052,559.323289469259,546.6720105581286,554.4761962890625,23142949,0.010167011282532501,0.010115674888567374,0.018542565808371547,-0.04834964856808355,0.016798226640572844,548.019482421875,0.011781905706441664,554.2472778320313,0.0004130258572070389,555.0321624755859,-0.001001682828691619,522.9820233154297,0.06022037387437584,509.65485107421875,0.08794450817130861,496.0916638183594,0.11768900130537219,0.015338956782441703,0.01703679638175286,0.016281763476100095,-0.04834964856808355,0.016798226640572844,3,2,1
2019-02-22,553.4535964921212,553.764866348381,545.1824742654557,548.0062255859375,19152470,-0.011668617600586795,-0.011737230183863412,-0.009723172434132787,-0.044985953257512534,-0.012104575131756445,546.9433471679688,0.001943306237240483,551.6658935546875,-0.006633848515029128,554.6964294433594,-0.012061018427927506,524.0657189941406,0.04568226030457945,509.55968994140625,0.07545050443246826,496.7247482299805,0.10323922361165305,0.015116813477211846,0.01680825361825159,0.016160498313205006,-0.044985953257512534,-0.012104575131756445,4,2,1
2019-02-25,549.6291681678757,552.7419846915055,542.8032588032829,547.9838256835938,17176522,-4.087526983809209e-05,-4.087610525469959e-05,0.00999912028890515,-0.03553272827332954,-0.010995394020896443,548.028369140625,-8.127947299729765e-05,549.647021484375,-0.0030259343465369737,554.3918151855469,-0.01155859326640396,525.1796502685547,0.043421666097263945,509.44562744140626,0.07564732361280302,497.3200631713867,0.10187355440503776,0.015048775957919312,0.016807710623970868,0.016077438437184514,-0.03553272827332954,-0.010995394020896443,0,2,1
2019-02-26,537.8451850368259,549.0957236865192,536.2888356877302,542.6255493164062,22160532,-0.009778165186724586,-0.009826285385717042,0.0034127000250561146,-0.02633130952447449,-0.00756374039504204,548.3974731445312,-0.010525073711643018,548.1795776367187,-0.010131768031667043,554.1850372314453,-0.020858534854688804,526.1406140136719,0.031331805345682806,509.39471130371095,0.06523593055696741,497.8972007751465,0.08983450493721379,0.014238187102967856,0.016687659786360148,0.01613624716723609,-0.02633130952447449,-0.00756374039504204,1,2,1
2019-02-27,546.0940828755768,553.5870008173056,537.622828868863,544.0707397460938,24308835,0.0026633291254127833,0.0026597887491293043,-0.00879006750171385,-0.026185868661097955,0.010614332722025388,547.4325073242187,-0.006140971778524573,546.7165710449219,-0.004839493512646342,554.470751953125,-0.018756647073623345,526.9730633544922,0.03244506708324879,509.476533203125,0.06790147197844787,498.4603610229492,0.09150251913620999,0.014244209098678502,0.0163104071012939,0.016080071929427057,-0.026185868661097955,0.010614332722025388,2,2,1
2019-02-28,548.6287722725715,551.3413261374006,545.4270206873178,547.4281005859375,24688859,0.006170816760722175,0.006151855236388159,-0.012711268311057733,0.005595597968148125,0.029564210028728555,546.0228881835938,0.0025735412063372376,547.0211853027344,0.0007438748153381081,555.2567291259766,-0.014099115110882132,527.8148510742187,0.03715933621761791,509.96034942626954,0.07347189090646178,499.03047943115234,0.09698329691195196,0.01187388928631831,0.016057102647501577,0.016081548152153003,0.005595597968148125,0.029564210028728555,3,2,1
2019-03-01,550.0738257908608,552.452905236475,543.5147786231554,545.2045288085938,17329606,-0.004061851729868726,-0.004070123456222035,-0.0051125272789521725,-0.014785989728777538,-0.000896691157061591,545.462548828125,-0.00047302976177854283,546.2029479980469,-0.0018279271342502845,555.2322631835938,-0.01806043171465388,528.6086096191407,0.03139547651599983,510.7483276367187,0.06746219088236116,499.57158981323244,0.09134414351388842,0.010514247974023293,0.01499702561570869,0.01609510241099041,-0.014785989728777538,-0.000896691157061591,4,3,1
2019-03-05,544.0262041170199,551.3190487732026,541.8917231342477,550.3629760742188,15577500,0.009461490125361793,0.009417010569483117,0.00434164345572996,0.014384176359800493,-0.00984038122884745,545.93837890625,0.00810457249192309,546.9833740234375,0.006178619335213131,554.9587829589843,-0.008281348139516198,529.5797979736328,0.0392446580857313,511.3186346435547,0.0763600987432862,500.1443458557129,0.10040827340072234,0.008824534032084861,0.014535971607096014,0.015690455415005803,0.014384176359800493,-0.00984038122884745,1,3,1
2019-03-06,551.3190805032713,566.1270468840365,549.2290665171735,562.4361572265625,26332276,0.021936761150727513,0.02169961232369907,0.03650880047044125,0.04004609407977755,-0.02021857900256796,549.9005004882813,0.022796227185009288,549.1489868164062,0.02419592993731312,554.378466796875,0.014534638180021098,531.0436962890625,0.05911464754571183,512.0957196044922,0.09830278929288827,500.794363861084,0.12308803336009078,0.010718137096221183,0.01339306525194352,0.015879515965990496,0.04004609407977755,-0.02021857900256796,2,3,1
2019-03-07,562.0803355366173,569.1063174675843,559.4789203838766,564.859619140625,17738092,0.004308865784897087,0.004299609203439774,0.038209883156431035,0.029083948202539567,-0.01649197909381528,554.0582763671875,0.019494957902729926,550.7453918457031,0.02562749957402488,553.9048736572265,0.019777304740195456,532.6543395996093,0.060461873952297074,512.8434548950195,0.10142698273541062,501.5068562316894,0.1263248191360069,0.010006076689698112,0.013441525644376938,0.01497104056688563,0.029083948202539567,-0.01649197909381528,3,3,1
2019-03-08,562.991988931222,566.7273454629021,561.1910410246052,563.4589233398438,13211934,-0.0024797237283703533,-0.0024828033353579823,0.029283887211394077,0.01620038355280151,-0.03293254786672828,557.2644409179687,0.011115875995373115,551.6436645507813,0.021418280582781613,552.9454711914062,0.019013542376583148,534.1551483154296,0.05486004415913559,513.6407727050781,0.09699025716435905,502.23619873046874,0.1219002627929473,0.00978453252512834,0.01295678464036462,0.014975971705230195,0.01620038355280151,-0.03293254786672828,4,3,1
2019-03-11,564.7707329778415,583.4251930254334,563.8591274031988,579.9122314453125,21258869,0.029200545814313195,0.028782331754026152,0.06365996759521364,0.058221976995353586,0.010616852602168159,564.2059814453125,0.027837794203750876,554.8342651367187,0.0451990222745422,553.2500793457032,0.04819186312840862,535.7906964111328,0.08234845309878902,514.4303091430664,0.12729017155176048,503.0732073974609,0.15273924931395455,0.0119077636304496,0.014245594297205491,0.015323453113198155,0.058221976995353586,0.010616852602168159,0,3,1
2019-03-12,585.6042004364595,593.2083156201982,584.4257920428238,592.0299072265625,24561597,0.020895706495186683,0.02068038557637491,0.07570809259292322,0.08037843359340502,0.041989640280165164,572.5393676757812,0.03404226966942536,559.2388732910156,0.05863511193808435,554.4429473876953,0.06779229497996386,537.6210162353516,0.10120305819181863,515.2823233032227,0.14894278428056418,503.97632614135745,0.17471769310947227,0.012599273076435066,0.014707566849776326,0.01547924995615366,0.08037843359340502,0.041989640280165164,1,3,1
2019-03-13,594.5423268583403,604.7700011248371,590.5846347537425,599.12255859375,24577591,0.011980224783598947,0.01190902994668227,0.06522767232478865,0.10411785686928687,0.07504498782856239,579.8766479492188,0.03318966320267602,564.88857421875,0.06060307454854463,556.5340759277344,0.0765244834200336,539.631431274414,0.11024399964775866,516.098317565918,0.16086904026232918,504.9250679016113,0.18655736599414352,0.010997130535867487,0.013963031253811273,0.015519788239538515,0.10411785686928687,0.07504498782856239,2,3,1
2019-03-14,600.2120350971369,605.6594053107309,594.1420658815271,596.5656127929688,22753310,-0.004267817601097956,-0.004276950729583354,0.056130749265775215,0.0964853817931346,0.06777295959668561,586.2178466796875,0.017651741877001248,570.1380615234375,0.04635289775061757,558.4273162841797,0.06829590064211821,541.5929321289062,0.10150184281019814,516.9443280029296,0.15402293917728782,505.8930502319336,0.17923267085694317,0.01170696517209847,0.014075680220343853,0.015460761001811596,0.0964853817931346,0.06777295959668561,3,3,0
2019-03-15,598.0998939964757,604.2365355980963,583.0695895642144,587.716552734375,34764353,-0.014833339148002,-0.014944453288040819,0.043051282692883275,0.07359587881096141,0.0796032897290484,591.0693725585937,-0.005672464146983636,574.1669067382812,0.023598793028783982,560.5940460205078,0.048381724540961235,543.5072979736328,0.0813406828676786,517.9241903686524,0.13475401161711575,506.8088362121582,0.15964148756149066,0.01399442472931202,0.013076290327136033,0.01562577453590633,0.07359587881096141,0.0796032897290484,4,3,1
2019-03-18,591.8742659558787,603.8585414627295,590.9849234986921,600.3455200195312,22104063,0.02148819397105539,0.0212605776669548,0.03523513984744375,0.10113817530355829,0.08485675755355504,595.1560302734375,0.008719544929603584,579.681005859375,0.03564807877311971,562.9419769287109,0.06644298102423618,545.7956414794921,0.09994561039763972,519.2022119140624,0.1562845963354631,507.77683410644534,0.1823019084279074,0.01403930278714037,0.013371085075783745,0.015810498204102776,0.10113817530355829,0.08485675755355504,0,3,0
2019-03-19,604.770062981689,613.6637840318997,597.2549414208606,612.129638671875,21448030,0.019628894127435847,0.01943873180741918,0.03395053391723435,0.11222895667554278,0.12822745414084058,599.1759765625,0.021619127962524187,585.8576721191406,0.04484359905658408,566.420523071289,0.080698198138617,548.2671954345703,0.11648051127094283,520.6334274291992,0.17574017806437991,508.8046363830566,0.20307401878906917,0.014378617220349808,0.012557275546881894,0.01589487798399592,0.11222895667554278,0.12822745414084058,1,3,0
2019-03-20,612.6853877853137,617.2211524223837,606.5487475796755,611.640380859375,21639437,-0.0007992715620853685,-0.0007995911499033313,0.020893591947207968,0.08748410464121692,0.13103359540594162,601.679541015625,0.016555058240697917,590.7780944824219,0.03531323617411797,569.9635406494141,0.07312194068145916,550.6747131347656,0.110710853922376,522.0995495605468,0.1715014528823,509.8365077209473,0.1996794493856624,0.01421611114905906,0.012471512369043689,0.015461013820651735,0.08748410464121692,0.13103359540594162,2,3,0
2019-03-22,610.3285027159073,614.0638588336733,594.4088611566903,596.6544799804688,25078643,-0.024501163343483845,-0.024806311480916332,0.00014896464964508915,0.056288075412818994,0.08700910308508569,601.697314453125,-0.00838101542341041,593.9575805664062,0.004540558959599039,572.3514862060547,0.04246165924283929,552.7834020996094,0.07936395650489159,523.4822930908203,0.1397796789985284,510.7964311218262,0.16808662634951976,0.01766381837399405,0.014041393769479502,0.01579028538042291,0.056288075412818994,0.08700910308508569,4,3,0
2019-03-25,591.6963648094636,594.4756488877699,585.5152569671774,588.9615478515625,17394088,-0.012893445682596871,-0.012977287607283741,0.002118359796733804,0.045260840596071494,0.0621944671264516,601.9463134765625,-0.02157130184917333,596.5078430175781,-0.012650789514922156,574.0757537841797,0.02593001702172404,554.6839807128906,0.06179656945314638,524.7254067993164,0.12241858354843016,511.7062944030762,0.15097577319936506,0.01848310246226935,0.014472183290661298,0.015919165100207706,0.045260840596071494,0.0621944671264516,0,3,1
2019-03-26,591.5629142966276,609.9283678159212,591.4295129464958,607.9940185546875,20734876,0.032315302709578164,0.031804146277217456,0.012740160924174848,0.04842420212346088,0.10946553190086483,603.4760131835938,0.007486636208221986,599.3160217285156,0.014479834530609192,577.0751434326172,0.0535785945278382,556.9941131591797,0.0915627368236347,525.9680755615234,0.15595232259219016,512.6910005187988,0.1858878309536356,0.018963912748983642,0.015417564295247183,0.016217290303995918,0.04842420212346088,0.10946553190086483,1,3,1
2019-03-27,612.7521034470577,612.7521034470577,597.7662699100543,599.9896850585938,22079870,-0.013165151715014423,-0.013252580514940783,-0.019832324472347174,0.0134448914402312,0.09490400434743518,601.0480224609375,-0.0017608200389888085,600.1119995117188,-0.00020381937575741915,579.6754364013672,0.03504417710596419,559.2282049560547,0.07288881308435102,527.2676638793945,0.13792239911726023,513.6129357910156,0.16817479321183626,0.01883033384007714,0.015928568769858337,0.016357321746082835,0.0134448914402312,0.09490400434743518,2,3,0
2019-03-28,600.4344470864746,609.1280366604836,597.12155742008,604.7700805664062,22930248,0.007967462819540971,0.007935890179332309,-0.011232581281366283,0.009426321696035078,0.11452562697847357,599.6739624023437,0.00849814813310723,600.6767517089844,0.006814528522663732,582.7826629638672,0.03772833167465417,561.5690216064453,0.07692920602418285,528.5961572265625,0.14410608608945052,514.5437542724609,0.17535209696893683,0.01862369401987546,0.015572032136580932,0.016342892506448208,0.009426321696035078,0.11452562697847357,3,3,1
2019-04-01,609.2169554334296,625.5812716150122,605.9040658511692,618.9332885742188,22088854,0.023419161203457328,0.02314914029688757,0.03733954799849881,0.037494074920829235,0.13759708684768035,604.1297241210938,0.02450394983405535,602.9135192871094,0.026570592256832004,586.5257904052735,0.05525332167670327,563.9009429931641,0.09759222123117062,530.0885168457031,0.16760365279592793,515.5304801940918,0.20057554762076713,0.019761316091836185,0.01605365425324636,0.016539055692429853,0.037494074920829235,0.13759708684768035,0,4,0
2019-04-02,621.6681237916105,623.9360064078156,613.7082713893142,617.9772338867188,17526740,-0.0015446813172746987,-0.001545875567443054,0.04926584110796517,0.05148856368185428,0.1288737885856961,609.932861328125,0.013188947618065994,605.9395874023437,0.019866083574404447,590.0532470703125,0.04732452021076461,566.1581591796875,0.09152755968776027,531.4883828735351,0.16272952297767018,516.4749893188476,0.19652886716109363,0.01878718984700386,0.01615659470703471,0.01640764093592861,0.05148856368185428,0.1288737885856961,1,4,0
2019-04-03,619.3334225165113,623.8914503447172,610.106228754018,611.5292358398438,17169813,-0.010434038170501592,-0.010488854383145046,0.0058145593168170695,0.01862879866239142,0.12165105667076137,610.6399047851562,0.0014563919713050932,607.057958984375,0.0073654859297938025,593.369482421875,0.030604461395366434,568.2993115234375,0.07606893663221226,532.7552868652343,0.14786141201548708,517.3585458374023,0.18202210200281077,0.018418893568021476,0.016430181908147323,0.016377454976632917,0.01862879866239142,0.12165105667076137,2,4,1
2019-04-04,613.2189853976179,615.3089990206084,599.1002321380023,601.679443359375,18320845,-0.01610682188716872,-0.01623794665124323,0.00281631225146195,-0.017071866239271705,0.09324113269973311,610.9778564453125,-0.015218903578659737,606.012939453125,-0.007150830966844768,595.9353057861329,0.009638860992913889,569.7996740722656,0.055949083051013204,533.8623266601562,0.1270310964317014,518.1966081237792,0.1611026277031411,0.018081992813184795,0.017117531369718185,0.016579728621394098,-0.017071866239271705,0.09324113269973311,3,4,1
2019-04-05,605.1925774826051,606.5043873396944,597.2105208444899,602.0575561523438,14717266,0.0006284289701798951,0.0006282315913826548,-0.004485215954337596,-0.015667416682932367,0.07044603803773741,610.4353515625,-0.013724295928654984,605.0546569824219,-0.004953438165446911,597.9163757324219,0.006926019403380668,570.8331201171875,0.054699762390707285,534.9437991333008,0.12545945411046655,519.004535522461,0.16002368947754309,0.01809442390783815,0.01663848111757484,0.016582144145543987,-0.015667416682932367,0.07044603803773741,4,4,1
2019-04-08,602.9913484888758,603.6583552715974,588.6280535203862,591.0960083007812,19081843,-0.01820681052757822,-0.018374594159162615,-0.04497622084209396,-0.009316064600519591,0.04644762746551456,604.8678955078125,-0.022768421517014303,604.4988098144531,-0.022171758316258394,599.2281951904297,-0.013571101885591519,571.6700146484375,0.03398113099265898,535.99236328125,0.10280677262302107,519.7458387756348,0.13727896252758098,0.017294550555748443,0.017331054214158145,0.016812508180371864,-0.009316064600519591,0.04644762746551456,0,4,1
2019-04-09,590.9404329916111,596.1876720186839,587.4274116874274,593.408447265625,20774977,0.003912120759352211,0.0039044883144889364,-0.03975678273222194,0.007550407034693674,0.05315298539999791,599.9541381835937,-0.010910318808344699,604.9434997558594,-0.01906798319990166,600.7256713867188,-0.012180641629985,572.6318664550781,0.03628261371335473,537.1238619995117,0.10478883782334059,520.4866670227051,0.14010307057440685,0.016798453880478844,0.01729494748690465,0.016810068052330235,0.007550407034693674,0.05315298539999791,1,4,1
2019-04-10,594.9648095724252,599.4339037627425,589.8731756730381,592.0521240234375,16651949,-0.002285648693471254,-0.0022882647755027553,-0.03184984572267813,-0.026220479223046933,0.020934017114742964,596.0587158203125,-0.006721807249074452,603.3493103027344,-0.01872412230591336,601.332666015625,-0.015433290949716016,573.3784912109375,0.03256772463344859,538.1553063964843,0.10015104745105852,521.206909790039,0.13592531661166474,0.012656614325255095,0.01615443525332783,0.016806315693761932,-0.026220479223046933,0.020934017114742964,2,4,1
2019-04-11,592.7413042551912,601.657228039029,590.9848235150835,598.9002075195312,12558520,0.011566690191998408,0.011500307426540044,-0.004619130453130227,-0.0018158271153546623,0.011604650726436239,595.5028686523438,0.005704991606297227,603.2403625488281,-0.007194735794797791,601.6761810302735,-0.0046137334304788835,574.2749731445313,0.04288056336524759,539.2619021606446,0.11059246929912092,521.9584109497071,0.147409822230526,0.012774562473863937,0.01568236830646943,0.016768536412344763,-0.0018158271153546623,0.011604650726436239,3,4,0
2019-04-12,600.3232345801729,603.3915846813426,594.3867254762824,597.2549438476562,12948769,-0.0027471415959082757,-0.0027509219143495695,-0.007976998636775257,-0.012426436029559507,-0.003117249917074405,594.5423461914063,0.0045624969754074485,602.4888488769532,-0.008687140084091105,601.5828002929687,-0.0071941159940158705,575.2848498535157,0.038189940165701985,540.3569366455079,0.10529707928867649,522.7447546386719,0.14253646458965763,0.012467592866247594,0.015468809725205514,0.01677743771934277,-0.012426436029559507,-0.003117249917074405,4,4,0
2019-04-15,598.0998002294208,599.8563405148398,593.652969511252,595.943115234375,9285737,-0.002196429894460339,-0.0021988455845117468,0.008200202446854155,-0.03714483251143941,-0.0010434687237157458,595.511767578125,0.000724331037158521,600.1898315429687,-0.007075621887288941,601.5516754150391,-0.009323488587733464,576.4365832519532,0.03383985775568954,541.3030020141601,0.10094182558918363,523.4732984924317,0.13844033105537878,0.009001684062543808,0.015445951377012226,0.016428723299522843,-0.03714483251143941,-0.0010434687237157458,0,4,0
2019-04-16,598.0998156752927,604.7700619248043,595.8764002587887,597.5440063476562,17360317,0.002686315308217946,0.002682713612002942,0.00696916112517032,-0.033064693031730874,0.01672141709733821,596.3388793945312,0.0020208760400606263,598.1465087890625,-0.0010072823840868717,602.0430480957032,-0.0074729568961515724,577.7532922363281,0.03425461070887814,542.164577331543,0.10214505213284664,524.1817967224121,0.13995566058180797,0.009213353488896948,0.015048497673860704,0.016425347154411445,-0.033064693031730874,0.01672141709733821,1,4,0
2019-04-18,611.4403334527134,617.9993818498127,606.9935028676342,616.3096313476562,39286534,0.03140459079273561,0.030921553655197342,0.04097191166103897,0.007817116872993468,0.026591539031732392,601.190380859375,0.025148856285207133,598.6245483398437,0.02954286297957265,602.8412536621094,0.02234149969619681,579.1656079101563,0.06413368288826637,543.2698391723633,0.134444776626224,525.0270816040039,0.17386255479389012,0.013920305225917211,0.01590051653994497,0.016820406810622957,0.007817116872993468,0.026591539031732392,3,4,0
2019-04-22,604.770013246378,607.8828302001219,596.4544248221322,598.2554321289062,23607922,-0.02929404036615768,-0.029731678760971228,-0.001076599043596027,-0.00569075654529827,-0.022665470950028355,601.06142578125,-0.004668397491481957,598.2821472167968,-4.465299192835115e-05,602.1475433349609,-0.006463716823452259,580.0140649414062,0.03144987042571601,544.3035070800781,0.09912103145955053,525.7998748779297,0.1378006361599038,0.01615247742906559,0.016697041866904575,0.01648658993147688,-0.00569075654529827,-0.022665470950028355,0,4,0
