Date,Open,High,Low,Close,Volume,ret_1,log_ret_1,ret_5,ret_10,ret_20,sma_5,price_sma_5,sma_10,price_sma_10,sma_20,price_sma_20,sma_50,price_sma_50,sma_100,price_sma_100,sma_200,price_sma_200,vol_10,vol_20,vol_60,roc_10,roc_20,day_of_week,month,target
2021-06-01,719.9955698673149,723.168585066384,713.8152258292779,715.9226684570312,11030162,-0.0027377430713020345,-0.0027414975439509098,0.02214419165600634,0.023701480079206805,0.06875461328832966,709.5008178710938,0.009051223654972906,704.1255920410156,0.016754221902118394,686.7307342529297,0.04250855939316378,686.699013671875,0.0425567158293898,703.2636981201172,0.0180003181889703,643.9785548400879,0.11171818234662867,0.018872174714600638,0.017665504573459005,0.018596066224190435,0.023701480079206805,0.06875461328832966,1,6,0
2021-06-02,715.1175888548506,715.2122832918838,707.0665961326437,712.2760620117188,10624016,-0.005093575893010516,-0.005106592369786915,0.018245816463901887,0.03140865624775735,0.0833003483290713,712.0534545898438,0.000312627402395238,706.29462890625,0.008468750661082547,689.4692565917969,0.033078785169712965,686.7809436035157,0.037122635165779405,703.6804553222656,0.012215213062179764,645.0211581420898,0.10426774846169251,0.018353551319217176,0.017033979955995524,0.018587285007699014,0.03140865624775735,0.0833003483290713,2,6,0
2021-06-03,714.1704026204795,722.1976927085534,704.5802496675188,720.1139526367188,10287260,0.011004006793184917,0.010943903228487758,0.025562421605195285,0.061243689212799435,0.08409382143502309,715.64326171875,0.006247094267654463,710.4503601074218,0.01360206577675016,692.262240600586,0.040232892107432416,687.0608337402343,0.04810799462479798,704.1249169921875,0.02270766913466371,646.1139617919922,0.11453086486397557,0.01694437003140146,0.01704876857663112,0.018577572165952985,0.061243689212799435,0.08409382143502309,3,6,0
2021-06-04,717.9592470003129,720.1614422686857,710.0029472600694,710.8317260742188,9424476,-0.01288994127736709,-0.012973737434312207,-0.0016626573217484175,0.002437866803282951,0.07141843864627928,715.406494140625,-0.006394641513426058,710.6232299804688,0.0002933989278055549,694.6313659667969,0.023322240977232456,687.0935131835937,0.03454873672236536,704.5056823730469,0.00897940763211924,647.2186059570313,0.09828691501092401,0.011022849784356173,0.017438730757082105,0.018437293496012155,0.002437866803282951,0.07141843864627928,4,6,1
2021-06-07,715.1175968039121,717.0119480537238,708.4873674295712,710.3106689453125,8091668,-0.0007330245820399428,-0.0007332933759219226,-0.010555117133505432,-0.0066889163952025266,0.0601521396430762,713.891015625,-0.005015256672691093,710.1449096679687,0.00023341613111238502,696.6464874267579,0.01961422581634875,687.3842956542969,0.03335306528816284,704.9016021728515,0.007673506140130071,648.3246702575684,0.09560950173794569,0.010644451034688859,0.017398801656278346,0.018348006108509094,-0.0066889163952025266,0.0601521396430762,0,6,1
2021-06-08,708.7479282364206,710.9974705499297,701.6204078871059,702.3544921875,9872540,-0.011200981634734597,-0.011264185032778139,-0.01895201376815403,0.0027725008627030867,0.04451179496396018,711.1773803710937,-0.012406030375980093,710.3390991210938,-0.011240556719281258,698.1430267333984,0.006032382037541861,687.2223303222656,0.02201931048739092,705.1450268554687,-0.003957391120537057,649.3347149658204,0.08165246058724973,0.008984907969255782,0.017687289222020394,0.018383354000886674,0.0027725008627030867,0.04451179496396018,1,6,1
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442,-0.0018543758368545493,-0.0018560973202406978,-0.015757933787269196,0.0022003663088998593,0.05468262979298966,708.9325805664063,-0.011116032460842473,710.493017578125,-0.013287892148504676,699.960415649414,0.0015595843914322227,687.2365380859375,0.020103012771733875,705.2816577148437,-0.0059970292439854855,650.314331665039,0.0780203185640016,0.008997964252389898,0.017420788221552193,0.017998097415270566,0.0022003663088998593,0.05468262979298966,2,6,1
2021-06-10,701.9045201388227,705.1722877692647,697.9027260492259,701.4072875976562,11483540,0.0005067021810916117,0.000506573850889749,-0.02597736784652971,-0.0010789906704206098,0.0582708181137479,705.1912475585938,-0.005365863478932531,710.4172546386719,-0.012682641056625643,701.891470336914,-0.0006898256492922084,687.4041906738281,0.020370979859900995,705.28189453125,-0.0054936997016901135,651.3137208557129,0.07691157907149448,0.008914144057753608,0.01737890230134174,0.01799261749692668,-0.0010789906704206098,0.0582708181137479,3,6,1
2021-06-11,706.1194312271526,708.7478667213167,701.4072555985663,703.917236328125,7205974,0.00357844689504927,0.0035720594874228727,-0.009727322926736948,-0.0113738070438002,0.07174535888291467,703.808349609375,0.00015471075159934067,709.607421875,-0.008018779639930695,704.2475708007812,-0.00046906015207204277,687.3573034667969,0.024092175609112587,705.3562475585937,-0.002040119776991367,652.2625538635253,0.07919308284468451,0.007591809739467817,0.017147206113466023,0.01799930232903446,-0.0113738070438002,0.07174535888291467,4,6,1
2021-06-14,700.0811928397461,703.7514984338662,692.645887212192,700.6494750976562,8881964,-0.004642252045871875,-0.004653060762063352,-0.01360136383985533,-0.024012916984855637,0.02721739654106181,701.8761108398437,-0.0017476527883527604,707.8835632324219,-0.010219319264502369,705.1757995605469,-0.006418717808681751,686.6540258789063,0.020382097375510222,705.4069207763672,-0.006744257163616929,653.120694732666,0.07277181805492261,0.00688660151281322,0.015120097705596486,0.017907724747358668,-0.024012916984855637,0.02721739654106181,0,6,1
2021-06-15,703.7515338961059,708.4874123207096,698.4473731849562,705.7642822265625,7569602,0.007300094142214775,0.007273577426451107,0.004854799217475891,-0.014189222772289511,0.009175951726040577,702.5580688476563,0.004563627579091234,706.867724609375,-0.0015610309318088156,705.4966583251953,0.00037934113253279556,686.6218225097656,0.02787918922650423,705.5186877441406,0.000348104857728293,653.9981346130371,0.07915335667456413,0.007534036941132508,0.014128293352326831,0.017881849444730417,-0.014189222772289511,0.009175951726040577,1,6,1
2021-06-16,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098,-0.0037913242670178926,-0.0037985295543527557,0.002904831318234491,-0.012898876608610665,0.018104643257764508,702.9653564453125,0.00017517866296090645,705.9489685058594,-0.004051946609329393,706.1217987060547,-0.004295714613329671,686.6014575195312,0.024012537807003298,705.5257922363281,-0.003454574285711165,654.8651557922364,0.07363858766616915,0.007474164703659278,0.013834651272995987,0.017830266304057454,-0.012898876608610665,0.018104643257764508,2,6,1
2021-06-17,694.279801213809,700.3180464153616,691.4382740601372,694.3271484375,9283802,-0.012461237137136094,-0.012539529445245763,-0.010094191043275247,-0.035809338375960675,0.023241254846425585,701.5493286132812,-0.010294614906206201,703.3702880859375,-0.012856868994347792,706.9103240966797,-0.017800243157092055,686.757744140625,0.01102194239738341,705.3470129394532,-0.015623323413576418,655.703406829834,0.058904286915943294,0.006849109633592852,0.013528547872200803,0.017899515236280018,-0.035809338375960675,0.023241254846425585,3,6,1
2021-06-18,695.9372691383855,705.6458189970701,689.0702460676088,700.8152465820312,11938060,0.009344439662386739,0.009301050475073722,-0.004406753501696836,-0.014091210514064256,-0.011687696205111675,700.9289306640625,-0.00016219059744548847,702.3686401367188,-0.0022116499312742066,706.4959350585938,-0.008040652740756937,687.1323510742187,0.01991304220565593,705.2892352294922,-0.006343480694137038,656.5684147644043,0.06739104535435803,0.007109047475070793,0.009069091591839034,0.017932215626337462,-0.014091210514064256,-0.011687696205111675,4,6,1
2021-06-21,692.0774763800032,706.498258668373,690.9645566822982,705.0300903320312,7260472,0.00601420099028438,0.005996187870442748,0.0062522208180695316,-0.00743418175193955,-0.014073371526936662,701.8050537109375,0.004595345394053041,701.8405822753906,0.004544490782080635,705.9927459716797,-0.001363548910581991,687.5254284667968,0.025460384649728995,705.3550628662109,-0.0004607219133851981,657.451300201416,0.07236853910858354,0.007488934701612826,0.00895764071010242,0.017775297484183505,-0.00743418175193955,-0.014073371526936662,0,6,1
2021-06-22,708.9609305084452,714.1703962636843,700.9099379776212,702.7095947265625,14366824,-0.0032913426494689535,-0.0032967710320712207,-0.004328197922347399,0.0005055887632419154,0.0032794913712272944,701.1941162109375,0.0021612824189316537,701.8760925292969,0.0011875346747629578,706.1075958251953,-0.004812299313480262,688.0084875488282,0.021367624736883695,705.5456817626953,-0.004019707170551001,658.2954704284668,0.06746837293166807,0.006627148041292682,0.0076849953188820996,0.017571018437877797,0.0005055887632419154,0.0032794913712272944,1,6,1
2021-06-23,705.645854671328,709.3398628067645,700.2469419391567,703.5147094726562,7844868,0.0011457289784224667,0.0011450731318769299,0.0006061946618409753,0.003512786873314022,0.0057208826001002855,701.2793579101562,0.003187533665843789,702.1223571777343,0.001983062183803286,706.3076873779297,-0.003954335985839275,688.6123132324219,0.02164119919709373,705.65294921875,-0.0030301577403751834,659.1274458312988,0.06734245997809385,0.0065981791832048055,0.0076796349779465175,0.017472247074364688,0.003512786873314022,0.0057208826001002855,2,6,1
2021-06-24,705.6458725038901,716.7514840843272,704.6986968360997,713.3416748046875,14785024,0.013968386445533554,0.013871727607565608,0.027385543558216652,0.017014917606440694,0.01591756799866495,705.0822631835938,0.011714110611435125,703.3157958984375,0.014255159580829124,706.8665252685547,0.009160356735909536,689.93078125,0.03393223521970157,706.1106713867188,0.010240609172168291,660.0162516784668,0.0807941061914923,0.007878170558786722,0.008239014294898962,0.017503761612658895,0.017014917606440694,0.01591756799866495,3,6,1
2021-06-25,715.6385466601647,720.8006654850395,713.6968481510871,717.5328979492188,10383176,0.005875477758507275,0.005858284452116925,0.023854577149572176,0.01934270240648983,0.007748895197812633,708.4257934570312,0.01285541065316953,704.6773620605469,0.01824315151984024,707.1423919677734,0.014693654488074914,691.0176647949219,0.038371281235141774,706.7909814453125,0.015198151626015566,660.9534819030762,0.08560272030526872,0.007971425998695644,0.007737597452660077,0.017349850812071476,0.01934270240648983,0.007748895197812633,4,6,1
2021-06-28,719.8534913437187,721.2742548134761,712.749673994932,714.336181640625,9356786,-0.004455149468031716,-0.004465103221063341,0.013199566140802643,0.019534313561087258,-0.004947679273667016,710.28701171875,0.005700751745518762,706.0460327148437,0.011741654993661754,706.9647979736328,0.010426804401181933,691.7588293457031,0.032637606254012796,707.3491040039063,0.009877834858585066,661.8955662536621,0.07922792969256087,0.007954445015601327,0.007580526598953652,0.016483922498547906,0.019534313561087258,-0.004947679273667016,0,6,0
2021-06-29,716.785656631066,717.3563983620929,709.722451918842,714.4312744140625,10971692,0.00013312047727875864,0.00013311161753429005,0.016680688260790166,0.01228029301816913,-0.002083177567464123,712.63134765625,0.0025257473779847217,706.9127319335937,0.010635743481240745,706.8902282714844,0.01066791680091228,692.5156311035156,0.03164642403179352,707.4997088623047,0.009797269829133981,662.8335084533692,0.07784423283169506,0.007740325298165009,0.007557501408288635,0.015698723206283342,0.01228029301816913,-0.002083177567464123,1,6,0
2021-06-30,712.5050106362283,717.7370233979096,710.6500126812062,712.4574584960938,9679022,-0.002762779274448124,-0.0027666027930902575,0.012711530978706698,0.01332543130277064,0.0002546716000291216,714.4198974609375,-0.002746898528188102,707.8496276855469,0.006509618187711785,706.8992980957031,0.007862732945645323,693.3868713378906,0.027503530779875218,707.2337084960938,0.007386172261370394,663.7993507385254,0.07330243348902443,0.0076724544750060965,0.007493776629494423,0.015690716947251195,0.01332543130277064,0.0002546716000291216,2,6,0
2021-07-01,714.4075862665787,714.4075862665787,705.3704729915687,707.1541137695312,16911442,-0.007443735290184494,-0.0074715781436572246,-0.00867404955255191,0.018473950443817166,-0.017996927874726842,713.1823852539062,-0.008452636533120228,709.13232421875,-0.0027896210363814733,706.2513061523438,0.0012783093062240791,694.3509533691406,0.018439033371045133,706.8471881103516,0.0004342178399268093,664.752765045166,0.06378514081319286,0.00678110210568071,0.007202836390799826,0.015371382026917528,0.018473950443817166,-0.017996927874726842,3,7,0
2021-07-02,706.3216487952071,708.3431080594358,702.5165490037177,704.1337280273438,14827036,-0.004271184574020426,-0.004280332139438882,-0.018673945069516917,0.004735173016707561,-0.009422761817155623,710.5025512695313,-0.008963828814981256,709.4641723632812,-0.007513338296113448,705.91640625,-0.0025253389875528054,694.9600549316406,0.01320028831960074,706.4101000976563,-0.0032224511937156697,665.7192561340332,0.05770371149603082,0.00646951018622266,0.0066859428557788335,0.015356989346683492,0.004735173016707561,-0.009422761817155623,4,7,0
2021-07-05,708.6761686783403,715.5967184924388,706.1077722693227,711.2921752929688,7373882,0.010166317818178783,0.010114988403477285,-0.004261307807011838,0.008882010919545769,0.0013817986841075935,709.89375,0.001969907881241184,710.090380859375,0.0016924527721939864,705.9654815673828,0.0075452608727548665,695.7914135742187,0.02227788589560764,705.9569830322266,0.007557390023718469,666.7705560302734,0.06677202353949463,0.006976713769273105,0.007093605649070957,0.015397052285962236,0.008882010919545769,0.0013817986841075935,0,7,0
2021-07-06,712.029365240718,732.4817785375456,711.5537277221872,729.9608764648438,17669032,0.026246178181540847,0.02590765771573063,0.02173701321168764,0.0387802898135825,0.03930548545558943,712.9996704101562,0.023788518787015045,712.8155090332032,0.024053022436191007,707.34580078125,0.031971739506498675,697.08470703125,0.04716237367135334,705.6543225097656,0.03444541212279151,667.8854818725586,0.0929431710631643,0.010409945313155452,0.008712940218776607,0.015677844988346235,0.0387802898135825,0.03930548545558943,1,7,0
2021-07-07,729.627951175681,735.0264253821098,726.6314115936917,732.2439575195312,9629190,0.0031276759183920255,0.0031227949148833005,0.027772183149298746,0.04083674109445412,0.04449297873583369,716.9569702148438,0.021322042939490027,715.6884338378907,0.023132305761686345,708.9053955078125,0.03292196978554607,698.1025708007812,0.04890597477615222,705.3432360839844,0.03813848359119132,668.9570050048828,0.09460541117165899,0.010371316946936774,0.00866909669654551,0.015634178836077768,0.04083674109445412,0.04449297873583369,2,7,0
2021-07-08,725.3471571573934,731.3877299302179,719.853521037715,723.1829833984375,8420922,-0.0123742559129989,-0.01245145452906803,0.022666727544669696,0.013796065674201108,0.031045722201381354,720.162744140625,0.0041938288010392455,716.6725646972657,0.009084230402934379,709.9941802978516,0.01857593127742696,698.57833984375,0.035221022684715386,705.0840905761719,0.0256691266533553,670.0070208740234,0.0793662765728127,0.010906218552093819,0.009260919317640849,0.014845813260171245,0.013796065674201108,0.031045722201381354,3,7,0
2021-07-09,719.4255920989655,721.0665184051472,712.2672238203879,714.4075927734375,10695842,-0.012134398660435863,-0.01220862152015915,0.014590786291229563,-0.0043556263200108525,0.0149028265027773,722.2175170898438,-0.010813811810984841,716.3600341796875,-0.0027255029776832584,710.5186981201172,0.005473317822049628,698.9193310546875,0.02216029952323373,704.7817083740234,0.013657965700644592,671.0754368591308,0.0645712144034305,0.011557082401261107,0.00973590913948123,0.014658711773946776,-0.0043556263200108525,0.0149028265027773,4,7,0
2021-07-12,714.4075115847763,714.4075115847763,705.8460367455447,707.27294921875,14458978,-0.009986796930572583,-0.010036999508665816,-0.005650597903123722,-0.009887826773176678,0.009453334879285569,721.413671875,-0.019601406526573495,715.6537109375,-0.01171063824677343,710.8498718261719,-0.0050318959729609425,699.6878271484375,0.010840723213987546,704.362515258789,0.004132011424389459,672.1271229553223,0.0522904448624133,0.011901234033707627,0.009963395419693998,0.014493711489766761,-0.009887826773176678,0.009453334879285569,0,7,0
2021-07-13,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142,0.009986572269838678,0.009937035982453738,-0.021404838708463658,-0.00013310275857603138,0.012145555718716228,718.2887329101562,-0.005502733216373068,715.6442016601562,-0.0018277518583912356,711.278466796875,0.00429889977904141,700.5772253417969,0.01963945700934744,703.8498565673829,0.01489852555257043,673.247039642334,0.061031299922417404,0.012396622918832726,0.010077109972203154,0.014539556737555725,-0.00013310275857603138,0.012145555718716228,1,7,0
2021-07-14,712.2671884304233,716.95220640485,709.2230966806467,713.052001953125,9788494,-0.0017977245455362834,-0.0017993423915588543,-0.026209783459898772,0.0008344967828481931,0.014171048115171336,714.450341796875,-0.0019572246830102946,715.7036560058593,-0.0037049608877680607,711.7766418457031,0.001791798202473771,701.6881530761718,0.01619501316522798,703.2767602539062,0.013899565934312408,674.3324755859375,0.05741904441654477,0.012375985795398408,0.010040640781515885,0.014453629055141023,0.0008344967828481931,0.014171048115171336,2,7,0
2021-07-15,715.8344552077314,726.1795710886405,713.2898061320276,723.3019409179688,10438802,0.014374742566836796,0.014272405501682628,0.0001644915910108402,0.022834947621757307,0.04173074975632596,714.4741333007812,0.012355671403251778,717.3184387207032,0.008341486673529186,713.2253814697266,0.014128155993940794,702.8691064453125,0.029070611135540103,702.9963092041015,0.028884407283526592,675.5090608215332,0.07075090900825409,0.012803982592733631,0.00997492662301929,0.014396636352188448,0.022834947621757307,0.04173074975632596,3,7,0
2021-07-16,726.7502893243508,727.701564317052,722.3982526817174,724.0867309570312,5170628,0.0010850102767130387,0.0010844220784917147,0.013548481681189717,0.028336950973200103,0.033206304355531735,716.4099609375,0.01071561038805946,719.3137390136719,0.006635480020031448,714.3889556884766,0.013574923284205287,704.0818566894532,0.02841271093341291,702.876201171875,0.03017676476994513,676.6573661804199,0.07009362071137937,0.012607508523184633,0.009828825330008699,0.014137929869486372,0.028336950973200103,0.033206304355531735,4,7,0
2021-07-19,707.2729809603507,708.1528987460736,697.2845931996463,699.6627807617188,25111600,-0.03373069709899412,-0.034312702150932066,-0.010759874904642364,-0.016349673081192062,-0.007612880136484312,714.8879272460938,-0.021297249406666663,718.1507995605468,-0.025743922878233017,714.1205902099609,-0.020245613481038816,704.6749475097656,-0.007112735830554606,702.5838397216797,-0.004157594858882785,677.6593988037109,0.03246967724029348,0.01674702224023129,0.012548188562717767,0.014818591773544948,-0.016349673081192062,-0.007612880136484312,0,7,1
2021-07-20,685.8692040498094,691.5768534593777,683.0867365748871,686.4161987304688,24174250,-0.01893280934113506,-0.019114329755246483,-0.03908521453586755,-0.05965344053130528,-0.023186528429903985,709.3039306640625,-0.03226787692007549,713.7963317871094,-0.03835846702670753,713.3059204101562,-0.037697320196397155,704.9547973632813,-0.026297570712550344,702.1168627929687,-0.022361895710699686,678.5754257202149,0.011554755319840737,0.014345973475225402,0.013213763118758805,0.015007723629941756,-0.05965344053130528,-0.023186528429903985,1,7,1
2021-07-22,692.5757594227039,698.4736760969855,687.2961947294137,689.0560302734375,13207114,0.0038458176655082887,0.003838441414512497,-0.03365248483134464,-0.05898024395092638,-0.020552063808384036,704.504736328125,-0.02192846301531781,709.4775390625,-0.02878386934707955,712.5829864501953,-0.03301644387267755,705.4418322753907,-0.02322771524492817,701.7655554199218,-0.018110785073911506,679.4666470336914,0.014113103684500139,0.014398655969481377,0.01325153646258637,0.014694571549128822,-0.05898024395092638,-0.020552063808384036,3,7,1
2021-07-23,690.3878413695973,693.217861311592,682.6825369811414,686.2260131835938,13126684,-0.004107092842247861,-0.004115550112527679,-0.05125926758515342,-0.05110320771262167,-0.03801216524818629,697.08955078125,-0.01558413490129229,705.7818420410156,-0.027708036240871925,711.2272033691406,-0.03515218493768835,705.9106286621094,-0.027885421580665648,701.0198638916015,-0.021103325982636312,680.2765872192383,0.00874559859347035,0.014226166591898376,0.01278854126200948,0.014295784619295837,-0.05110320771262167,-0.03801216524818629,4,7,1
2021-07-26,680.1615709513936,686.8204954222465,679.2578481609638,682.3257446289062,13167166,-0.005683650109084448,-0.005699863511757014,-0.057674011334152175,-0.044906924939003945,-0.049066953474799724,688.737353515625,-0.009309221946495416,702.5736572265625,-0.028819629642229616,709.466845703125,-0.03825562989813891,706.4212390136719,-0.034109243966685576,700.2354071044922,-0.02557663079284045,681.0495031738282,0.0018739334646462602,0.014018494473411513,0.012681404062555805,0.014309114615570091,-0.044906924939003945,-0.049066953474799724,0,7,1
2021-07-27,683.0629838249257,689.6268043734378,683.0629838249257,684.799072265625,22401430,0.0036248487708225863,0.0036182948397479485,-0.02124410345211125,-0.03177539446114763,-0.041349031638243106,685.7646118164063,-0.001407975177114773,700.32626953125,-0.022171376315810343,707.989990234375,-0.032755996961302825,706.4755224609376,-0.030682521200175228,699.8166662597656,-0.021459326018060554,681.7643395996093,0.004451292755790037,0.01408663246139368,0.01274224347230086,0.013284634334244367,-0.03177539446114763,-0.041349031638243106,1,7,1
2021-07-28,682.5635980986397,684.2996284750666,667.7950309210904,674.1210327148438,20670342,-0.015592952711593888,-0.01571580152254977,-0.01791211518371072,-0.05629723085483174,-0.056422840296680765,683.3055786132812,-0.013441344818341472,696.3047546386719,-0.031859213621684535,705.974478149414,-0.045119825745072784,705.9710009765626,-0.04511512260087325,699.1751159667969,-0.035833774228805515,682.3828073120117,-0.01210724319053702,0.013758106590926281,0.01308230009947997,0.01344464402958366,-0.05629723085483174,-0.056422840296680765,2,7,1
2021-07-29,679.3291894518339,680.1377498941217,672.2184327832294,674.5728149414062,13702230,0.0006701796927224279,0.0006699552225967733,-0.02101892254869886,-0.05396406840780221,-0.05317460446642963,680.408935546875,-0.008577372078128254,692.4568359375,-0.02582691088879363,704.0802459716797,-0.041909187481252386,705.6507434082031,-0.044041515944126086,698.4940405273437,-0.0342468570925496,682.9335614013672,-0.012242400919358687,0.01385748756947074,0.013105563992267049,0.013219912241109874,-0.05396406840780221,-0.05317460446642963,3,7,1
2021-07-30,674.9296680888878,680.994046713365,669.6738500565182,678.47314453125,11655488,0.0057819252472879334,0.005765274070580785,-0.011297835557670055,-0.06197798436683977,-0.04055830077180134,678.8583618164063,-0.000567448685651506,687.9739562988282,-0.01380984219037995,702.6461975097657,-0.03440288023216653,705.6490734863281,-0.038511960089188224,697.7636437988281,-0.027646179962250494,683.4049557495117,-0.0072165283215612774,0.012710946714990788,0.013184194324230045,0.013176467625999859,-0.06197798436683977,-0.04055830077180134,4,7,1
2021-08-02,682.5398836091144,682.5398836091144,673.6216795549884,676.665771484375,13258786,-0.0026638829575541534,-0.002667437407589133,-0.008295118847683969,-0.06549071740339663,-0.039009573678456255,677.7263671875,-0.0015649320352201235,683.2318603515625,-0.009610337644103573,701.2727996826172,-0.03508909544100225,705.0003283691407,-0.040190842109692704,697.1799822998047,-0.029424555116684403,683.9144351196289,-0.010598787308804258,0.012522697132368935,0.013174421109039122,0.013180881313573709,-0.06549071740339663,-0.039009573678456255,0,8,1
2021-08-03,670.6488717578449,684.8704445513364,670.6488717578449,682.3970947265625,12033120,0.008469947031035652,0.008434278296355936,-0.003507565410560076,-0.02467715378022428,-0.04062336346453532,677.2459716796875,0.0076059855093701945,681.5052917480468,0.0013085782154798054,699.8280456542968,-0.02490747696662754,704.3463928222657,-0.031162647128430532,696.7580596923829,-0.020611121415891054,684.4885641479492,-0.0030555213497104328,0.00901205428679838,0.01309785405759663,0.01316488825823655,-0.02467715378022428,-0.04062336346453532,1,8,1
2021-08-04,685.3937055690486,701.3275634015005,684.9180680218112,696.9517211914062,22053948,0.021328675894606297,0.021104403044426047,0.03386734335319286,0.015348592414373474,-0.04522044446176188,681.812109375,0.022204961760336595,682.5588439941406,0.021086646702931366,698.177587890625,-0.0017558092962026706,704.2771752929688,-0.010401379397983801,696.531410522461,0.0006034339049116877,685.1045645141602,0.017292479558426832,0.009794010344719594,0.012575657103507167,0.013434333414807044,0.015348592414373474,-0.04522044446176188,2,8,1
2021-08-05,697.8078001562104,716.8095540851317,693.1941393958622,706.2503662109375,18822408,0.013341878263297247,0.013253659211142252,0.04695942464310954,0.024953465584905743,-0.03549853985363949,688.1476196289062,0.026306487250211674,684.2782775878907,0.03210987304828583,696.8779083251953,0.013449210792557675,704.4119250488282,0.002609895001396856,696.1941040039062,0.014444624206376266,685.8671035766602,0.02971896819075104,0.010476077151612645,0.013004997587455937,0.013435544545623969,0.024953465584905743,-0.03549853985363949,3,8,1
2021-08-06,705.632037503602,713.4562511669117,701.0896761466853,709.9603271484375,13339270,0.005253039311546193,0.005239290229169868,0.046408885703120406,0.034586730186361825,-0.018283970383073833,694.4450561523438,0.022341970554240698,686.651708984375,0.0339453289915177,696.2167755126953,0.01974033392921526,704.5678332519532,0.007653619200290729,695.925864868164,0.02016660536526005,686.5769174194336,0.03405796078448531,0.010233822256101244,0.012841565284374856,0.013435716706325124,0.034586730186361825,-0.018283970383073833,4,8,1
2021-08-09,709.6511206336975,716.9521443443277,702.0409209486176,715.3112182617188,10998048,0.007536887497324285,0.00750862706903512,0.05711157325509286,0.048342707119679584,0.001264859860703904,702.1741455078125,0.0187091376661348,689.9502563476562,0.036757667209682765,696.2619567871094,0.027359331195563108,704.6337463378907,0.015153222478089923,695.7291314697266,0.028146136055313686,687.3035403442383,0.040750085331224595,0.00976559459327601,0.012683606348600624,0.01339122945803245,0.048342707119679584,0.001264859860703904,0,8,1
2021-08-10,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346,0.0024935879107061965,0.002490484079085882,0.0508469558407334,0.04716104140663413,0.013887086251592073,709.1137084960938,0.0112551782263548,693.1798400878906,0.03450052669888071,696.7530548095704,0.029195214456516405,704.6178833007813,0.0177075073779549,695.6605798339843,0.030811476825522544,687.9907757568359,0.04230308739113009,0.009786928252308173,0.012464260486553719,0.012481172314649106,0.04716104140663413,0.013887086251592073,1,8,1
2021-08-11,720.5433251033847,722.4220701727036,709.19938132137,711.0543212890625,12585786,-0.008423694405672477,-0.00845937423131478,0.020234687237085103,0.054787325690580646,-0.004594279886572461,711.934228515625,-0.0012359389271072718,696.8731689453125,0.020349689119488756,696.5889617919922,0.020765990118272626,704.5205163574219,0.009274115912794478,695.6097650146485,0.02220290319542717,688.5939379882813,0.0326177476473275,0.008285792182024122,0.012427086110754583,0.01211802706816101,0.054787325690580646,-0.004594279886572461,2,8,1
2021-08-12,712.0293756584126,717.0711218163615,708.3669899366287,714.1221923828125,8597674,0.004314538287578884,0.004305257352983697,0.011145942782454954,0.05862877448573367,0.001500858880917777,713.50859375,0.0008599737104602045,700.8281066894531,0.018969110351691798,696.6424713134766,0.025091380139914632,704.5574389648438,0.013575548122835235,695.6691912841796,0.02652554019902653,689.244169921875,0.03609464330145484,0.008134441082075321,0.012459709858518101,0.012009276753660527,0.05862877448573367,0.001500858880917777,3,8,1
2021-08-13,714.027030603386,728.2010520986385,713.9319263227017,725.91796875,16658428,0.01651786836063529,0.016382932250149432,0.022476807493816642,0.06992881678688856,0.003616785306439496,716.7001220703125,0.012861511245540358,705.5725891113282,0.02883527499884453,696.7732727050782,0.04182809126959408,704.6735192871093,0.030147932172025937,695.8671765136719,0.04318466691716094,689.9474606323242,0.052135140963790905,0.0088197139013005,0.01259695060403184,0.01194383863079517,0.06992881678688856,0.003616785306439496,4,8,1
2021-08-16,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778,0.002882933785347319,0.0028787861014950337,0.017753844203146185,0.0758793674320064,0.005419255819371749,719.2400268554687,0.012194420505734271,710.7070861816406,0.02434709930757184,696.9694732666015,0.04453748709453831,705.017099609375,0.03261430480319549,696.0553063964844,0.045909334355125564,690.7201766967773,0.05398794873642876,0.008317321140151096,0.012609583506661056,0.010471573912277505,0.0758793674320064,0.005419255819371749,0,8,1
2021-08-17,721.6372182742111,724.8715766174648,715.9771782653477,720.4243774414062,8282666,-0.01042067693025861,-0.010475352352399622,0.004642994572335191,0.05572603255305664,0.029673718897959,719.9059204101562,0.0007201733123054499,714.509814453125,0.008277791107471622,698.0075531005859,0.03211544666134869,705.2193737792969,0.021560672079419918,696.3018347167969,0.03464380175649051,691.4023931884766,0.04197553340695226,0.0100126164084614,0.010126945282025903,0.010511859484790165,0.05572603255305664,0.029673718897959,1,8,1
2021-08-18,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932,-0.0010894288127869522,-0.0010900226717065423,0.01207390887177362,0.032552907878608206,0.04840114160791287,721.6229614257812,-0.0027485753151130776,716.7785949707031,0.003991373928516007,699.6687194824219,0.02854323243082657,705.5650744628906,0.01994777294640193,696.3937023925781,0.033380290336837426,692.1363317871094,0.03973667226666788,0.008459737140145984,0.008948413506030367,0.010156325105428401,0.032552907878608206,0.04840114160791287,2,8,1
